RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,13.33,0.00,11.54
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.83,32.33,0.00,33.03
BLACK,7.840,7.140,0.00,7.440
TOTAL,27.55,25.71,0.00,26.54
