RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.71,8.37,50.00,9.21
OTHER,12.50,0.00,0.00,6.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.04,0.00,1.25
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.15,14.15,0.00,14.62
BLACK,11.60,16.52,0.00,14.37
TOTAL,13.30,13.47,33.33,13.41
