RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.28,26.20,44.44,27.82
OTHER,22.41,31.82,0.00,27.42
NATIVE-AM,28.57,11.11,0.00,18.75
HISP-LT,10.91,18.26,0.00,14.67
ASIA-PI,24.58,18.77,25.00,21.70
WHITE,34.48,35.40,50.00,34.98
BLACK,23.71,23.76,0.00,23.62
TOTAL,30.86,30.47,40.00,30.68
