RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.73,15.74,0.00,13.71
OTHER,7.50,10.00,0.00,8.57
NATIVE-AM,25.00,0.00,0.00,20.00
HISP-LT,5.00,7.02,0.00,6.19
ASIA-PI,12.50,5.00,0.00,7.14
WHITE,14.59,13.35,100.0,13.97
BLACK,14.34,20.77,0.00,17.80
TOTAL,14.01,14.18,50.00,14.11
