RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,22.22,0.00,17.65
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.67,23.81,0.00,23.20
BLACK,13.64,18.18,0.00,15.91
TOTAL,20.87,22.57,0.00,21.71
