RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.78,9.22,16.67,7.59
OTHER,2.86,4.55,0.00,3.80
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.84,7.07,0.00,5.08
ASIA-PI,7.69,6.12,0.00,6.77
WHITE,13.93,13.97,0.00,13.91
BLACK,10.78,16.67,0.00,14.08
TOTAL,10.94,12.67,6.67,11.83
