RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.410,7.880,0.00,7.670
OTHER,2.560,8.700,0.00,5.810
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,5.000,4.440,0.00,4.680
ASIA-PI,6.350,7.410,0.00,6.780
WHITE,14.77,15.84,0.00,15.33
BLACK,15.83,17.97,50.00,17.07
TOTAL,13.66,14.95,20.00,14.35
