RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.94,11.01,0.00,7.79
OTHER,8.00,19.23,0.00,13.73
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,6.06,0.00,7.07
ASIA-PI,1.82,7.41,0.00,4.59
WHITE,17.15,17.51,0.00,17.32
BLACK,14.47,19.16,0.00,17.12
TOTAL,13.50,16.64,0.00,15.15
