RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.880,7.870,0.00,7.880
OTHER,8.330,0.00,0.00,5.710
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.520,0.00,3.160
ASIA-PI,2.130,0.00,0.00,0.940
WHITE,19.27,15.51,0.00,17.28
BLACK,8.370,10.24,0.00,9.450
TOTAL,16.82,14.06,0.00,15.35
