RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.88,4.29,0.00,3.57
OTHER,9.76,4.92,0.00,6.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.55,5.88,0.00,6.70
ASIA-PI,3.23,0.00,0.00,1.52
WHITE,22.47,20.60,0.00,21.47
BLACK,9.60,11.35,0.00,10.61
TOTAL,15.34,14.54,0.00,14.89
