RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.700,4.550,0.00,6.670
OTHER,10.00,5.560,0.00,7.140
NATIVE-AM,0.00,100.0,0.00,33.33
HISP-LT,3.330,6.900,0.00,5.080
ASIA-PI,2.940,2.940,0.00,2.940
WHITE,11.58,11.86,0.00,11.71
BLACK,8.440,11.54,100.0,10.47
TOTAL,9.930,10.44,50.00,10.24
