RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.34,5.32,0.00,5.31
OTHER,14.29,5.88,0.00,9.68
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.67,15.79,0.00,11.76
ASIA-PI,16.67,8.33,0.00,11.11
WHITE,14.57,13.09,0.00,13.76
BLACK,15.38,19.47,0.00,17.81
TOTAL,12.44,13.67,0.00,13.11
