RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.40,6.85,0.00,4.12
OTHER,7.14,6.90,0.00,6.98
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.49,0.00,2.01
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.49,12.29,0.00,14.19
BLACK,15.49,12.69,0.00,13.68
TOTAL,12.06,11.21,0.00,11.54
