RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.56,15.43,0.00,16.97
OTHER,21.74,12.77,0.00,17.02
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.85,6.38,0.00,5.48
ASIA-PI,15.00,30.00,0.00,22.50
WHITE,24.52,25.04,0.00,24.75
BLACK,24.33,25.76,0.00,25.13
TOTAL,23.43,23.85,0.00,23.62
