RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,10.69,0.00,11.55
OTHER,11.11,17.65,0.00,14.29
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,7.14,18.92,0.00,13.64
ASIA-PI,13.51,10.34,0.00,11.58
WHITE,26.00,29.19,0.00,27.75
BLACK,17.05,25.70,0.00,22.08
TOTAL,22.56,25.97,0.00,24.43
