RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.42,15.66,50.00,12.22
OTHER,9.76,2.70,0.00,6.41
NATIVE-AM,100.0,20.00,0.00,33.33
HISP-LT,10.81,10.91,0.00,10.87
ASIA-PI,4.82,5.49,0.00,5.17
WHITE,21.42,21.30,0.00,21.35
BLACK,32.58,30.09,0.00,31.19
TOTAL,18.36,18.52,25.00,18.45
