RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.630,9.440,0.00,8.550
OTHER,9.410,8.340,25.00,8.830
NATIVE-AM,5.770,7.140,0.00,6.480
HISP-LT,5.730,4.550,0.00,5.070
ASIA-PI,3.280,5.510,0.00,4.490
WHITE,17.49,16.33,0.00,16.86
BLACK,13.10,17.09,10.81,15.40
TOTAL,14.09,15.49,7.350,14.85
