RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.25,9.26,0.00,6.27
OTHER,0.00,4.35,0.00,2.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.62,2.67,0.00,3.57
ASIA-PI,5.56,0.00,0.00,3.23
WHITE,23.38,20.61,0.00,21.82
BLACK,8.08,10.87,0.00,9.69
TOTAL,16.53,16.10,0.00,16.28
