RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.940,6.710,0.00,6.300
OTHER,2.700,8.570,0.00,5.560
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.160,4.690,0.00,4.000
ASIA-PI,3.170,4.820,0.00,4.110
WHITE,16.99,15.56,57.14,16.27
BLACK,14.54,15.26,0.00,14.95
TOTAL,15.16,14.34,57.14,14.76
