RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.510,6.700,0.00,5.210
OTHER,0.00,11.11,0.00,7.890
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.500,6.850,0.00,6.670
ASIA-PI,8.470,9.460,0.00,9.020
WHITE,14.24,14.71,50.00,14.53
BLACK,10.67,17.03,0.00,14.61
TOTAL,11.27,14.62,33.33,13.22
