RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.58,6.19,0.00,5.26
OTHER,6.67,17.39,0.00,13.16
NATIVE-AM,11.11,25.00,0.00,15.38
HISP-LT,5.68,9.09,0.00,7.56
ASIA-PI,7.14,6.67,0.00,6.90
WHITE,15.84,16.31,0.00,16.06
BLACK,14.12,21.47,0.00,18.30
TOTAL,13.00,18.65,0.00,16.09
