RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,20.00,0.00,7.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.53,18.80,0.00,21.19
BLACK,17.50,21.05,0.00,19.59
TOTAL,21.54,18.93,0.00,20.22
