RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.25,8.33,0.00,7.14
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.64,24.11,0.00,24.37
BLACK,12.50,28.57,0.00,20.90
TOTAL,20.74,23.94,0.00,22.34
