RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.07,9.62,50.00,7.14
OTHER,9.52,9.76,0.00,9.60
NATIVE-AM,0.00,20.00,0.00,12.50
HISP-LT,1.19,7.34,0.00,4.64
ASIA-PI,5.88,7.07,0.00,6.59
WHITE,13.83,14.17,50.00,14.02
BLACK,10.93,14.56,0.00,13.14
TOTAL,11.65,13.50,28.57,12.69
