RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.30,6.45,0.00,5.42
OTHER,2.38,9.33,0.00,6.84
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.27,2.86,0.00,3.50
ASIA-PI,3.57,1.67,0.00,2.59
WHITE,11.74,12.20,0.00,11.97
BLACK,5.93,8.94,0.00,7.72
TOTAL,8.99,9.99,0.00,9.52
