RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.77,6.45,0.00,6.60
OTHER,6.06,9.68,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.75,2.42,0.00,2.58
ASIA-PI,0.00,7.69,0.00,3.85
WHITE,14.85,13.53,50.00,14.18
BLACK,6.53,5.82,0.00,6.10
TOTAL,11.58,10.69,20.00,11.12
