RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.760,13.08,0.00,9.290
OTHER,8.700,6.670,0.00,7.350
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.330,5.880,0.00,6.900
ASIA-PI,10.00,18.18,0.00,14.29
WHITE,17.07,25.00,0.00,21.18
BLACK,15.53,23.08,0.00,19.75
TOTAL,14.47,21.85,0.00,18.55
