RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.410,7.290,0.00,6.280
OTHER,0.00,16.00,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,27.27,0.00,17.14
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.13,20.56,0.00,18.99
BLACK,8.120,16.72,0.00,13.03
TOTAL,9.260,16.61,0.00,13.31
