RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.22,22.54,38.89,17.90
OTHER,24.00,27.27,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.41,15.00,0.00,21.62
ASIA-PI,20.59,13.89,0.00,17.14
WHITE,26.77,22.76,0.00,24.75
BLACK,40.00,46.43,0.00,43.40
TOTAL,25.36,22.98,38.89,24.31
