RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.07,7.44,6.67,5.94
OTHER,2.17,2.94,0.00,2.61
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.48,2.68,0.00,3.01
ASIA-PI,8.93,6.25,0.00,7.69
WHITE,11.36,11.06,0.00,11.18
BLACK,5.76,9.24,0.00,7.83
TOTAL,6.69,8.64,3.70,7.79
