RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.60,13.48,0.00,14.50
OTHER,16.67,5.56,0.00,11.90
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,27.27,0.00,0.00,12.50
ASIA-PI,32.00,20.41,0.00,25.29
WHITE,37.05,32.93,0.00,34.91
BLACK,27.50,34.62,0.00,31.01
TOTAL,33.84,30.17,0.00,31.92
