RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,8.49,12.50,8.86
OTHER,8.89,9.84,0.00,9.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.07,6.69,0.00,5.93
ASIA-PI,10.73,6.80,0.00,8.92
WHITE,19.12,17.47,100.0,18.35
BLACK,15.98,19.76,0.00,17.90
TOTAL,14.61,14.47,15.38,14.54
