RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.19,9.73,0.00,8.53
OTHER,6.09,6.15,0.00,6.07
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.70,5.49,0.00,5.14
ASIA-PI,4.00,1.22,0.00,2.55
WHITE,16.00,14.22,100.0,15.11
BLACK,13.12,14.86,0.00,14.10
TOTAL,12.88,13.29,12.50,13.10
