RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,15.00,0.00,8.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,20.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,34.25,26.03,0.00,29.90
BLACK,27.27,21.43,0.00,24.00
TOTAL,31.86,25.05,0.00,28.24
