RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.530,8.790,0.00,7.540
OTHER,4.440,12.73,0.00,9.000
NATIVE-AM,17.14,14.71,0.00,15.94
HISP-LT,4.650,10.32,0.00,7.720
ASIA-PI,5.880,2.080,0.00,3.660
WHITE,18.44,17.10,20.00,17.74
BLACK,5.620,14.12,0.00,9.770
TOTAL,16.93,16.30,16.67,16.60
