RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.60,10.20,0.00,6.67
OTHER,0.00,6.67,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.18,0.00,0.00,8.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.64,20.00,0.00,17.12
BLACK,10.95,20.67,0.00,16.38
TOTAL,10.28,19.47,0.00,15.33
