RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.79,3.70,0.00,8.51
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,12.50
ASIA-PI,0.00,4.55,0.00,2.27
WHITE,8.62,12.50,0.00,10.87
BLACK,18.18,8.70,0.00,11.76
TOTAL,8.26,9.38,0.00,8.87
