RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.54,6.47,0.00,6.48
OTHER,0.00,15.00,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.54,9.52,0.00,10.29
ASIA-PI,5.26,8.70,0.00,7.14
WHITE,17.44,14.02,0.00,15.58
BLACK,7.07,13.10,0.00,10.74
TOTAL,13.66,12.53,0.00,13.03
