RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.41,2.44,0.00,3.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.92,12.18,0.00,13.51
BLACK,17.02,9.84,0.00,12.96
TOTAL,14.21,10.64,0.00,12.35
