RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,2.70,0.00,2.97
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,9.52
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.65,28.82,0.00,29.19
BLACK,8.70,32.08,0.00,21.21
TOTAL,25.08,26.94,0.00,26.00
