RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.35,6.50,0.00,5.39
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,5.56,5.88,0.00,5.71
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.59,14.83,0.00,16.16
BLACK,15.79,16.67,0.00,16.22
TOTAL,16.13,13.87,0.00,14.94
