RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.42,5.05,0.00,5.23
OTHER,4.55,4.55,0.00,4.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.45,7.89,0.00,5.97
ASIA-PI,9.52,21.05,0.00,15.00
WHITE,27.38,25.01,0.00,26.09
BLACK,13.55,16.87,0.00,15.44
TOTAL,21.25,20.88,0.00,21.03
