RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.26,16.25,0.00,11.99
OTHER,0.00,7.14,0.00,4.62
NATIVE-AM,0.00,20.00,0.00,14.29
HISP-LT,2.13,1.19,0.00,1.52
ASIA-PI,3.33,6.90,0.00,5.08
WHITE,13.91,18.99,0.00,16.67
BLACK,17.24,26.23,0.00,22.38
TOTAL,15.38,23.87,0.00,20.19
