RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,13.04,0.00,13.24
OTHER,0.00,22.22,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.12,18.20,0.00,20.44
BLACK,22.77,27.17,0.00,25.19
TOTAL,22.18,21.06,0.00,21.58
