RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.71,11.04,25.00,11.11
OTHER,4.55,17.39,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.38,8.33,0.00,8.93
ASIA-PI,0.00,31.25,0.00,15.62
WHITE,27.01,28.14,0.00,27.58
BLACK,23.21,18.31,0.00,20.47
TOTAL,24.67,25.86,12.50,25.28
