RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.39,3.33,0.00,3.37
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,14.29,0.00,13.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.10,17.87,0.00,18.92
BLACK,0.00,0.00,0.00,0.00
TOTAL,18.07,16.50,0.00,17.26
