RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.960,11.76,0.00,10.17
OTHER,7.140,20.00,0.00,14.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,23.53,15.00,0.00,18.92
ASIA-PI,11.76,10.29,0.00,10.92
WHITE,18.99,19.22,50.00,19.15
BLACK,18.00,24.39,0.00,20.88
TOTAL,17.70,18.35,50.00,18.07
