RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,11.59,0.00,12.93
OTHER,16.67,15.38,0.00,16.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,5.88
ASIA-PI,10.53,5.00,0.00,7.69
WHITE,32.55,31.63,50.00,32.11
BLACK,26.36,22.73,0.00,24.38
TOTAL,27.83,26.41,33.33,27.11
