RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.95,18.18,100.0,26.32
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,25.00,0.00,25.00
WHITE,37.55,35.90,0.00,36.71
BLACK,0.00,0.00,0.00,0.00
TOTAL,36.92,34.06,100.0,35.52
