RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,60.00,0.00,26.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.21,18.27,0.00,21.11
BLACK,18.49,25.00,0.00,21.96
TOTAL,20.09,22.58,0.00,21.38
