RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.45,8.33,0.00,5.42
OTHER,0.00,9.09,0.00,5.71
NATIVE-AM,0.00,20.00,0.00,16.67
HISP-LT,11.11,0.00,0.00,6.67
ASIA-PI,20.00,0.00,0.00,11.11
WHITE,12.24,11.86,0.00,12.04
BLACK,12.19,21.45,0.00,17.07
TOTAL,11.43,18.74,0.00,15.24
