RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.17,8.33,0.00,8.54
OTHER,4.35,0.00,0.00,1.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,5.88,0.00,6.59
ASIA-PI,10.26,15.62,0.00,12.50
WHITE,21.34,20.82,0.00,21.05
BLACK,18.59,22.54,50.00,21.02
TOTAL,18.62,18.55,10.00,18.55
