RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.400,3.420,0.00,2.940
OTHER,4.760,2.630,0.00,3.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.280,0.00,0.730
ASIA-PI,4.260,4.080,0.00,4.120
WHITE,19.44,13.30,0.00,15.92
BLACK,8.210,12.04,40.00,10.48
TOTAL,8.020,10.64,25.00,9.560
