RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.100,9.320,0.00,6.070
OTHER,0.00,4.760,0.00,3.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.76,13.33,0.00,12.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.650,10.00,0.00,7.530
BLACK,10.44,16.15,0.00,13.68
TOTAL,9.350,15.10,0.00,12.57
