RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.25,6.49,0.00,3.80
OTHER,3.85,6.25,0.00,4.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.23,6.06,0.00,5.07
ASIA-PI,5.00,0.00,0.00,2.00
WHITE,16.00,16.23,0.00,16.12
BLACK,5.13,7.47,0.00,6.41
TOTAL,12.16,13.01,0.00,12.58
