RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.78,13.13,0.00,11.46
OTHER,6.67,15.91,0.00,12.16
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,10.53,0.00,10.67
ASIA-PI,4.07,6.14,0.00,5.06
WHITE,25.15,23.11,0.00,24.05
BLACK,20.48,23.76,0.00,22.19
TOTAL,19.75,20.03,0.00,19.86
