RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.28,10.61,25.00,11.81
OTHER,33.33,14.29,0.00,20.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,14.29,0.00,0.00,8.33
ASIA-PI,25.00,0.00,0.00,10.00
WHITE,30.99,27.26,0.00,29.00
BLACK,18.82,23.15,0.00,21.24
TOTAL,28.28,25.24,16.67,26.64
