RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.32,7.78,0.00,7.51
OTHER,11.11,10.00,0.00,10.53
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.00,2.63,0.00,3.17
ASIA-PI,5.56,9.52,0.00,7.69
WHITE,22.77,17.89,0.00,20.15
BLACK,9.82,13.43,0.00,12.02
TOTAL,19.03,16.09,0.00,17.39
