RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.54,20.20,0.00,15.76
OTHER,31.25,6.670,0.00,19.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,22.86,10.00,0.00,16.92
ASIA-PI,10.71,15.22,0.00,13.51
WHITE,29.02,33.82,0.00,31.54
BLACK,28.00,34.48,0.00,31.48
TOTAL,26.78,31.11,0.00,29.06
