RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.12,1.92,0.00,2.48
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.23,13.16,0.00,15.62
BLACK,9.82,16.41,3.70,13.48
TOTAL,9.41,15.21,3.12,12.53
