RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.67,16.90,0.00,14.18
OTHER,4.35,12.12,0.00,8.93
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,12.96,13.79,0.00,13.39
ASIA-PI,4.00,4.84,0.00,4.46
WHITE,24.58,23.49,0.00,23.96
BLACK,21.60,29.50,0.00,25.66
TOTAL,21.67,22.14,0.00,21.84
