RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.070,9.620,0.00,6.960
OTHER,9.520,9.760,0.00,9.600
NATIVE-AM,0.00,20.00,0.00,12.50
HISP-LT,1.190,7.340,0.00,4.640
ASIA-PI,5.880,7.070,0.00,6.590
WHITE,13.83,14.17,50.00,14.02
BLACK,10.93,14.56,0.00,13.14
TOTAL,11.65,13.50,20.00,12.68
