RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.33,10.32,0.00,9.40
OTHER,16.67,6.67,0.00,10.42
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.50,10.64,0.00,13.79
ASIA-PI,4.23,2.41,0.00,3.25
WHITE,24.69,24.75,0.00,24.72
BLACK,11.11,17.59,0.00,14.98
TOTAL,16.92,18.61,0.00,17.87
