RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.50,0.00,0.00,4.41
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,100.0,0.00,0.00,16.67
WHITE,24.94,23.77,0.00,24.34
BLACK,21.29,26.15,0.00,23.94
TOTAL,22.58,23.64,0.00,23.14
